product_name,product_price,product_url
"五月花 厚棒抽取式衛生紙 90張, 10包, 18袋","$3,189",https://www.tw.coupang.com/products/%E4%BA%94%E6%9C%88%E8%8A%B1-%E5%8E%9A%E6%A3%92%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-90%E5%BC%B5-257643021025281?itemId=258074078068738&vendorItemId=258074954661890&sourceType=search&rank=20&searchId=efa87ada20d14a1d888d7c32d400ff47&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"得意 平版衛生紙, 300張, 6包, 5袋",$402,https://www.tw.coupang.com/products/%E5%BE%97%E6%84%8F-%E5%B9%B3%E7%89%88%E8%A1%9B%E7%94%9F%E7%B4%99-279081882959878?itemId=426240594886658&vendorItemId=426240590708748&sourceType=search&rank=21&searchId=efa87ada20d14a1d888d7c32d400ff47&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"GIBONE 抽取式廚房紙巾, 130張, 3包",$128,https://www.tw.coupang.com/products/GIBONE-%E6%8A%BD%E5%8F%96%E5%BC%8F%E5%BB%9A%E6%88%BF%E7%B4%99%E5%B7%BE-21007256958221?itemId=21016335885443&vendorItemId=21083527800703&sourceType=search&rank=22&searchId=efa87ada20d14a1d888d7c32d400ff47&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 小捲筒式衛生紙 270張, 6捲, 16袋",$622,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E5%B0%8F%E6%8D%B2%E7%AD%92%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-270%E5%BC%B5-205178644938762?itemId=205179957772298&vendorItemId=205179332837376&sourceType=search&rank=23&searchId=efa87ada20d14a1d888d7c32d400ff47&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"五月花 面紙, 180張, 5盒",$118,https://www.tw.coupang.com/products/%E4%BA%94%E6%9C%88%E8%8A%B1-%E9%9D%A2%E7%B4%99-278012515827716?itemId=278013476306948&vendorItemId=278012515827715&sourceType=search&rank=24&searchId=efa87ada20d14a1d888d7c32d400ff47&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 兒童掀蓋式濕式衛生紙, 4包, 4袋",$544,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E5%85%92%E7%AB%A5%E6%8E%80%E8%93%8B%E5%BC%8F%E6%BF%95%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-21006661186751?itemId=21019027398039&vendorItemId=21086151579511&sourceType=search&rank=25&searchId=efa87ada20d14a1d888d7c32d400ff47&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"nepia 王子 鼻貴族面紙 雙層, 3盒, 1組",$189,https://www.tw.coupang.com/products/nepia-%E7%8E%8B%E5%AD%90-%E9%BC%BB%E8%B2%B4%E6%97%8F%E9%9D%A2%E7%B4%99-%E9%9B%99%E5%B1%A4-341437698752512?itemId=341437698752513&vendorItemId=341437698785280&sourceType=search&rank=26&searchId=efa87ada20d14a1d888d7c32d400ff47&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"LIVI 優活 抽取式柔拭紙 100張, 160包",$968,https://www.tw.coupang.com/products/LIVI-%E5%84%AA%E6%B4%BB-%E6%8A%BD%E5%8F%96%E5%BC%8F%E6%9F%94%E6%8B%AD%E7%B4%99-100%E5%BC%B5-278736943398917?itemId=427338076487684&vendorItemId=427338076487681&sourceType=search&rank=27&searchId=efa87ada20d14a1d888d7c32d400ff47&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tamsaa 雙層擦手紙巾, 1500張, 1盒",$288,https://www.tw.coupang.com/products/Tamsaa-%E9%9B%99%E5%B1%A4%E6%93%A6%E6%89%8B%E7%B4%99%E5%B7%BE-21006673478069?itemId=21015362577825&vendorItemId=21082582771502&sourceType=search&rank=28&searchId=efa87ada20d14a1d888d7c32d400ff47&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"柔情 抽取式衛生紙 熊熊經典款, 24包, 6袋","$1,014",https://www.tw.coupang.com/products/%E6%9F%94%E6%83%85-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-%E7%86%8A%E7%86%8A%E7%B6%93%E5%85%B8%E6%AC%BE-204080077029378?itemId=260634503495688&vendorItemId=260634499301409&sourceType=search&rank=29&searchId=efa87ada20d14a1d888d7c32d400ff47&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 迪士尼抽取衛生紙 頂級三層舒適竹萃 90張, 180包","$2,430",https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E8%BF%AA%E5%A3%AB%E5%B0%BC%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-%E9%A0%82%E7%B4%9A%E4%B8%89%E5%B1%A4%E8%88%92%E9%81%A9%E7%AB%B9%E8%90%83-90%E5%BC%B5-205551833137158?itemId=426240649445389&vendorItemId=426240649445386&sourceType=search&rank=&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"comet White 三層捲筒衛生紙 茉莉花香, 30捲, 1袋",$292,https://www.tw.coupang.com/products/comet-White-%E4%B8%89%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-%E8%8C%89%E8%8E%89%E8%8A%B1%E9%A6%99-21000169257002?itemId=21000484388143&vendorItemId=21004219933684&sourceType=search&rank=1&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tamsaa Clean 抽取式清潔濕紙巾, 100張, 20包",$324,https://www.tw.coupang.com/products/Tamsaa-Clean-%E6%8A%BD%E5%8F%96%E5%BC%8F%E6%B8%85%E6%BD%94%E6%BF%95%E7%B4%99%E5%B7%BE-189228335972353?itemId=189228935790594&vendorItemId=189229485228032&sourceType=search&rank=2&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"LIVI 優活 抽取式衛生紙 130張, 216包","$1,992",https://www.tw.coupang.com/products/LIVI-%E5%84%AA%E6%B4%BB-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-130%E5%BC%B5-258455860396032?itemId=273222553534479&vendorItemId=273221601443848&sourceType=search&rank=3&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"倍潔雅 好韌真3層抽取衛生紙, 100張, 72包",$590,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%A5%BD%E9%9F%8C%E7%9C%9F3%E5%B1%A4%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-202638868037635?itemId=202638868037636&vendorItemId=202638863843329&sourceType=search&rank=4&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 輕柔細緻抽取式衛生紙, 100張, 8包, 5袋",$343,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E8%BC%95%E6%9F%94%E7%B4%B0%E7%B7%BB%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-156192869400582?itemId=426240540393474&vendorItemId=426240540344321&sourceType=search&rank=5&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Scott 可麗舒 抽取衛生紙 100張, 12包, 18袋","$1,761",https://www.tw.coupang.com/products/Scott-%E5%8F%AF%E9%BA%97%E8%88%92-%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-100%E5%BC%B5-337084812345346?itemId=426240624279564&vendorItemId=426240624279562&sourceType=search&rank=6&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 輕柔細緻抽取衛生紙, 100張, 8包, 20袋","$1,297",https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E8%BC%95%E6%9F%94%E7%B4%B0%E7%B7%BB%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-272939354112001?itemId=323672610947076&vendorItemId=323672610947073&sourceType=search&rank=7&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"東亞製藥 Tempo 優質自然紙漿柔軟衛生紙, 90張, 4盒",$134,https://www.tw.coupang.com/products/%E6%9D%B1%E4%BA%9E%E8%A3%BD%E8%97%A5-Tempo-%E5%84%AA%E8%B3%AA%E8%87%AA%E7%84%B6%E7%B4%99%E6%BC%BF%E6%9F%94%E8%BB%9F%E8%A1%9B%E7%94%9F%E7%B4%99-21000280827161?itemId=21000891388828&vendorItemId=21005243069389&sourceType=search&rank=8&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"3M Scotch-Brite 百利 除菌除油濕拭布, 16張, 14包",$209,https://www.tw.coupang.com/products/3M-Scotch-Brite-%E7%99%BE%E5%88%A9-%E9%99%A4%E8%8F%8C%E9%99%A4%E6%B2%B9%E6%BF%95%E6%8B%AD%E5%B8%83-158399853477890?itemId=158399853477891&vendorItemId=158399429820417&sourceType=search&rank=9&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"雪柔 金優質平版衛生紙, 300張, 6包, 5袋",$346,https://www.tw.coupang.com/products/%E9%9B%AA%E6%9F%94-%E9%87%91%E5%84%AA%E8%B3%AA%E5%B9%B3%E7%89%88%E8%A1%9B%E7%94%9F%E7%B4%99-257317698256896?itemId=426240674611203&vendorItemId=426240674594816&sourceType=search&rank=10&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 Deco&Soft 捲筒式衛生紙 35m, 12捲, 1袋",$251,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-Deco%26Soft-%E6%8D%B2%E7%AD%92%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-35m-195058422726660?itemId=195059056099333&vendorItemId=195058422726657&sourceType=search&rank=11&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 萬用輕巧包抽取衛生紙, 110張, 10包, 20袋","$1,698",https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E8%90%AC%E7%94%A8%E8%BC%95%E5%B7%A7%E5%8C%85%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-212786101567491?itemId=426240620068876&vendorItemId=426240620068870&sourceType=search&rank=12&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"寶島春風 羽絨新肌感 超細柔 抽取式衛生紙 130張, 8包, 32袋","$2,496",https://www.tw.coupang.com/products/%E5%AF%B6%E5%B3%B6%E6%98%A5%E9%A2%A8-%E7%BE%BD%E7%B5%A8%E6%96%B0%E8%82%8C%E6%84%9F-%E8%B6%85%E7%B4%B0%E6%9F%94-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-130%E5%BC%B5-156193309835268?itemId=426240645201921&vendorItemId=426240641040392&sourceType=search&rank=13&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 濕紙巾 掀蓋式, 80張, 6包",$196,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E6%BF%95%E7%B4%99%E5%B7%BE-%E6%8E%80%E8%93%8B%E5%BC%8F-189234719703040?itemId=189235315326976&vendorItemId=189235864764416&sourceType=search&rank=14&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 濕拭衛生紙 清新茶樹香, 3包, 12袋, 10抽",$343,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E6%BF%95%E6%8B%AD%E8%A1%9B%E7%94%9F%E7%B4%99-%E6%B8%85%E6%96%B0%E8%8C%B6%E6%A8%B9%E9%A6%99-205179332837384?itemId=205179957772297&vendorItemId=205179957772292&sourceType=search&rank=15&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 Kakao Friends棉柔3層衛生紙, 6包, 1袋",$200,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-Kakao-Friends%E6%A3%89%E6%9F%943%E5%B1%A4%E8%A1%9B%E7%94%9F%E7%B4%99-21006962878106?itemId=21016957379636&vendorItemId=21084134631675&sourceType=search&rank=16&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"OLDam 女性專用便攜式清潔濕紙巾, 6包",$201,https://www.tw.coupang.com/products/OLDam-%E5%A5%B3%E6%80%A7%E5%B0%88%E7%94%A8%E4%BE%BF%E6%94%9C%E5%BC%8F%E6%B8%85%E6%BD%94%E6%BF%95%E7%B4%99%E5%B7%BE-194212603609091?itemId=194213178212354&vendorItemId=194211974430720&sourceType=search&rank=17&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 黃阿瑪抽取式衛生紙 100張, 12包, 18袋","$2,037",https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E9%BB%83%E9%98%BF%E7%91%AA%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-100%E5%BC%B5-258445332660225?itemId=426240594903046&vendorItemId=426240594919427&sourceType=search&rank=18&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"五月花 厚棒袖珍包面紙, 192張, 4袋",$154,https://www.tw.coupang.com/products/%E4%BA%94%E6%9C%88%E8%8A%B1-%E5%8E%9A%E6%A3%92%E8%A2%96%E7%8F%8D%E5%8C%85%E9%9D%A2%E7%B4%99-157298336956422?itemId=358970854146049&vendorItemId=358970850000912&sourceType=search&rank=19&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"SUPER PURE 淨柔感抽取式衛生紙, 14包, 6袋",$610,https://www.tw.coupang.com/products/SUPER-PURE-%E6%B7%A8%E6%9F%94%E6%84%9F%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-167071270813706?itemId=167071719587849&vendorItemId=167071719587841&sourceType=search&rank=20&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"蒲公英 環保大捲衛生紙 1kg, 3捲, 4組",$539,https://www.tw.coupang.com/products/%E8%92%B2%E5%85%AC%E8%8B%B1-%E7%92%B0%E4%BF%9D%E5%A4%A7%E6%8D%B2%E8%A1%9B%E7%94%9F%E7%B4%99-1kg-204844417630214?itemId=204845105528843&vendorItemId=204845726269445&sourceType=search&rank=21&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"五月花 小捲筒衛生紙 紫小花, 6捲, 16袋",$629,https://www.tw.coupang.com/products/%E4%BA%94%E6%9C%88%E8%8A%B1-%E5%B0%8F%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-%E7%B4%AB%E5%B0%8F%E8%8A%B1-283838903173134?itemId=298958689632257&vendorItemId=298956521160704&sourceType=search&rank=22&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 雪潤舒鼻面紙, 60張, 5包",$148,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E9%9B%AA%E6%BD%A4%E8%88%92%E9%BC%BB%E9%9D%A2%E7%B4%99-21000275765844?itemId=21000872797925&vendorItemId=21005204460406&sourceType=search&rank=23&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Vape 洗臉紙巾, 100張, 2包",$219,https://www.tw.coupang.com/products/Vape-%E6%B4%97%E8%87%89%E7%B4%99%E5%B7%BE-21002161173493?itemId=21018763693158&vendorItemId=21077300654248&sourceType=search&rank=24&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Scott 可麗舒 小捲筒衛生紙 270張, 12捲, 1袋",$93,https://www.tw.coupang.com/products/Scott-%E5%8F%AF%E9%BA%97%E8%88%92-%E5%B0%8F%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-270%E5%BC%B5-276553493626884?itemId=276552440823813&vendorItemId=276552440823812&sourceType=search&rank=25&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"LIVI 優活 小捲筒衛生紙 230張, 6捲, 10袋",$320,https://www.tw.coupang.com/products/LIVI-%E5%84%AA%E6%B4%BB-%E5%B0%8F%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-230%E5%BC%B5-259186097078274?itemId=259186097078275&vendorItemId=259187086966784&sourceType=search&rank=26&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"情人 抽取式衛生紙, 100張, 12包, 3袋",$249,https://www.tw.coupang.com/products/%E6%83%85%E4%BA%BA-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-258433622163467?itemId=261366451519500&vendorItemId=261365449048067&sourceType=search&rank=27&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 平版衛生紙, 6包, 24袋","$2,256",https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E5%B9%B3%E7%89%88%E8%A1%9B%E7%94%9F%E7%B4%99-205178644938759?itemId=426240628473870&vendorItemId=426240628424716&sourceType=search&rank=28&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 棉柔舒適平版衛生紙 300張, 6包, 12袋","$1,068",https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E6%A3%89%E6%9F%94%E8%88%92%E9%81%A9%E5%B9%B3%E7%89%88%E8%A1%9B%E7%94%9F%E7%B4%99-300%E5%BC%B5-156236758614019?itemId=276515862315012&vendorItemId=276515862315008&sourceType=search&rank=29&searchId=f37c074d533f45b69f6ac512e2514101&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Coupang Basics 基本款三層捲筒衛生紙, 30m, 30捲, 2袋",$485,https://www.tw.coupang.com/products/Coupang-Basics-%E5%9F%BA%E6%9C%AC%E6%AC%BE%E4%B8%89%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-195059626508296?itemId=195058414338056&vendorItemId=195058414338050&sourceType=search&rank=&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Tamsaa 廁後清潔濕紙巾, 60張, 10包",$308,https://www.tw.coupang.com/products/Tamsaa-%E5%BB%81%E5%BE%8C%E6%B8%85%E6%BD%94%E6%BF%95%E7%B4%99%E5%B7%BE-21006461104544?itemId=21014061329672&vendorItemId=21081308651999&sourceType=search&rank=1&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"comet White 印花三層捲筒衛生紙, 30捲, 1袋",$293,https://www.tw.coupang.com/products/comet-White-%E5%8D%B0%E8%8A%B1%E4%B8%89%E5%B1%A4%E6%8D%B2%E7%AD%92%E8%A1%9B%E7%94%9F%E7%B4%99-21004674208038?itemId=21005847948138&vendorItemId=21073146203557&sourceType=search&rank=2&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"hoppi Alcosm 濕式衛生紙 迷你包, 8張, 16包",$184,https://www.tw.coupang.com/products/hoppi-Alcosm-%E6%BF%95%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-%E8%BF%B7%E4%BD%A0%E5%8C%85-214927360868352?itemId=277694272978947&vendorItemId=277696286261248&sourceType=search&rank=3&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 安心經典雙層捲筒廚房紙巾, 120張, 4捲",$95,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E5%AE%89%E5%BF%83%E7%B6%93%E5%85%B8%E9%9B%99%E5%B1%A4%E6%8D%B2%E7%AD%92%E5%BB%9A%E6%88%BF%E7%B4%99%E5%B7%BE-21008291072955?itemId=21020249868293&vendorItemId=21003000018202&sourceType=search&rank=4&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 三層保濕精華面紙, 150張, 6盒, 1組",$294,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E4%B8%89%E5%B1%A4%E4%BF%9D%E6%BF%95%E7%B2%BE%E8%8F%AF%E9%9D%A2%E7%B4%99-160977983062019?itemId=160978419302404&vendorItemId=160978419302400&sourceType=search&rank=5&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Let-Green 立得清 酒精擦濕巾, 90張, 3包",$151,https://www.tw.coupang.com/products/Let-Green-%E7%AB%8B%E5%BE%97%E6%B8%85-%E9%85%92%E7%B2%BE%E6%93%A6%E6%BF%95%E5%B7%BE-268608169033733?itemId=268608156450828&vendorItemId=268609091764225&sourceType=search&rank=6&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"彗星淨身紙巾可溶於水, 10包, 100張",$476,https://www.tw.coupang.com/products/%E5%BD%97%E6%98%9F%E6%B7%A8%E8%BA%AB%E7%B4%99%E5%B7%BE%E5%8F%AF%E6%BA%B6%E6%96%BC%E6%B0%B4-21007727954667?itemId=21020758254826&vendorItemId=21087828474804&sourceType=search&rank=7&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 絲柔雙層盒裝衛生紙 棉花香, 3盒, 1袋",$189,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E7%B5%B2%E6%9F%94%E9%9B%99%E5%B1%A4%E7%9B%92%E8%A3%9D%E8%A1%9B%E7%94%9F%E7%B4%99-%E6%A3%89%E8%8A%B1%E9%A6%99-21007842593088?itemId=21021353532339&vendorItemId=21084937265663&sourceType=search&rank=8&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"sense 濕紙巾 掀蓋式, 100張, 10包",$297,https://www.tw.coupang.com/products/sense-%E6%BF%95%E7%B4%99%E5%B7%BE-%E6%8E%80%E8%93%8B%E5%BC%8F-245319585480716?itemId=245320403353613&vendorItemId=245318671089675&sourceType=search&rank=9&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Kleenex 舒潔 牛奶精華絲柔衛生紙, 1組, 180張, 3入",$264,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E7%89%9B%E5%A5%B6%E7%B2%BE%E8%8F%AF%E7%B5%B2%E6%9F%94%E8%A1%9B%E7%94%9F%E7%B4%99-21007828270789?itemId=21021472436994&vendorItemId=21088526733378&sourceType=search&rank=10&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"comet 攜帶式抽取式衛生紙, 10包, 70張",$139,https://www.tw.coupang.com/products/comet-%E6%94%9C%E5%B8%B6%E5%BC%8F%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-21007665800919?itemId=21020435260520&vendorItemId=21087516144735&sourceType=search&rank=11&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Hanyeji 雙層衛生紙巾 230張, 6盒, 2組",$324,https://www.tw.coupang.com/products/Hanyeji-%E9%9B%99%E5%B1%A4%E8%A1%9B%E7%94%9F%E7%B4%99%E5%B7%BE-230%E5%BC%B5-21006446538946?itemId=21013976114474&vendorItemId=21004435941439&sourceType=search&rank=12&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Hanyeji 美容衛生紙 280張, 6盒",$290,https://www.tw.coupang.com/products/Hanyeji-%E7%BE%8E%E5%AE%B9%E8%A1%9B%E7%94%9F%E7%B4%99-280%E5%BC%B5-21006659916748?itemId=21015284282108&vendorItemId=21072340742885&sourceType=search&rank=13&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"GIBONE 用於擦拭細菌的基本 10p 衛生紙, 20包",$361,https://www.tw.coupang.com/products/GIBONE-%E7%94%A8%E6%96%BC%E6%93%A6%E6%8B%AD%E7%B4%B0%E8%8F%8C%E7%9A%84%E5%9F%BA%E6%9C%AC-10p-%E8%A1%9B%E7%94%9F%E7%B4%99-21005201830226?itemId=21007251583096&vendorItemId=21074543019654&sourceType=search&rank=14&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"春風 濕拭衛生紙, 40張, 36包","$1,210",https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E6%BF%95%E6%8B%AD%E8%A1%9B%E7%94%9F%E7%B4%99-156192869400589?itemId=156193674723342&vendorItemId=156193674723332&sourceType=search&rank=15&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"Hello 金裝柔軟面紙, 200張, 3盒",$170,https://www.tw.coupang.com/products/Hello-%E9%87%91%E8%A3%9D%E6%9F%94%E8%BB%9F%E9%9D%A2%E7%B4%99-21007267895329?itemId=21018528642934&vendorItemId=21085667103461&sourceType=search&rank=16&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"comet 優質天然紙漿化妝柔紙巾, 280張, 6盒, 1袋",$184,https://www.tw.coupang.com/products/comet-%E5%84%AA%E8%B3%AA%E5%A4%A9%E7%84%B6%E7%B4%99%E6%BC%BF%E5%8C%96%E5%A6%9D%E6%9F%94%E7%B4%99%E5%B7%BE-160978893242368?itemId=160978037587968&vendorItemId=160978473828352&sourceType=search&rank=17&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
"all'swell 抽取式衛生紙 250張, 3盒, 1組",$88,https://www.tw.coupang.com/products/all'swell-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-250%E5%BC%B5-399350098231299?itemId=399350098247682&vendorItemId=399350098247681&sourceType=search&rank=18&searchId=d44f9ae1dd6746c8b90f9e68968c8b81&q=%E8%A1%9B%E7%94%9F%E7%B4%99
